timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.768937,80.25,80.25,80.25,80.25,177.0,48.67583069670938,15.12781631917968,0.0099930714514663,80.88636945533946,79.6436305446606,55.17241379310337,-4.618937644322719
2026-09-02 00:50:24.497243,80.25,80.25,80.25,80.25,177.0,48.67583069670938,15.12781631917968,0.0099930714514663,80.88636945533946,79.6436305446606,55.17241379310337,-4.618937644322719
2026-09-02 00:58:53.848121,80.25,80.25,80.25,80.25,177.0,48.67583069670938,15.12781631917968,0.0099930714514663,80.88636945533946,79.6436305446606,55.17241379310337,-4.618937644322719
2026-09-01 22:20:25.253084,80.25,80.25,80.25,80.25,177.0,48.67583069670938,15.12781631917968,0.0099930714514663,80.88636945533946,79.6436305446606,55.17241379310337,-4.618937644322719
2026-09-02 12:02:46.317843,78.45,78.55,78.65,78.45,695.0,30.13806232670713,39.07697152712997,-0.0854343101145735,80.80294795674381,78.01205204325622,19.9430199430199,-89.27908989737283
2026-09-02 16:37:28.195692,78.85,78.85,78.85,78.85,2251.0,41.94470245222416,34.13234475524534,0.0583535223885195,80.0933448981539,77.99165510184613,68.79012345679,-31.91192865106735
2026-09-02 18:44:50.064825,78.85,78.85,78.85,78.85,2251.0,41.94470245222416,34.13234475524534,0.0583535223885195,80.0933448981539,77.99165510184613,68.79012345679,-31.91192865106735
2026-09-03 12:02:18.377238,77.25,77.6,77.6,77.25,6527.0,30.84793537922603,36.436265754062745,-0.0737607250301738,79.63115854858245,77.15384145141758,10.317460317460386,-131.4112608377896
2026-09-03 16:28:52.192429,77.45,77.45,77.45,77.45,1969.0,38.43072426048992,34.802523612197895,0.0200343694944539,79.08621858932801,76.64878141067203,23.68983957219254,-59.99358357395629
2026-09-03 18:42:07.426270,77.45,77.45,77.45,77.45,1969.0,38.43072426048992,34.802523612197895,0.0200343694944539,79.08621858932801,76.64878141067203,23.68983957219254,-59.99358357395629
2026-09-04 12:04:01.410332,76.9,76.95,76.95,76.65,2525.0,37.55107828754058,20.51706351987476,0.024132594170893,77.69833023540187,76.80166976459819,13.095238095238187,-151.34672937156134
2026-09-04 16:24:41.376099,77.95,77.95,77.95,77.95,726.0,58.53897329017883,17.113557051925543,0.1672553509781854,77.95073489699709,76.58926510300293,95.61403508771951,162.21447928762254
2026-09-04 18:25:52.293471,77.95,77.95,77.95,77.95,726.0,58.53897329017883,17.113557051925543,0.1672553509781854,77.95073489699709,76.58926510300293,95.61403508771951,162.21447928762254
2026-09-07 13:25:38.197839,78.95,79.0,79.0,78.95,232.0,64.39226014625999,29.74763643209528,0.1175137299760436,79.25226188021261,76.94273811978738,93.13990103463776,135.89838451102992
2026-09-07 18:21:25.302853,79.4,79.4,79.4,79.4,2607.0,68.58602714816698,37.21976359460109,0.0837199269087505,79.52617859005467,77.40382140994534,78.78787878787892,139.21282798832314
2026-09-07 19:11:27.248425,79.4,79.4,79.4,79.4,2607.0,68.58602714816698,37.21976359460109,0.0837199269087505,79.52617859005467,77.40382140994534,78.78787878787892,139.21282798832314
2026-09-08 12:04:37.514025,79.55,79.6,79.65,79.55,1821.0,60.93027935208379,33.84305131020017,-0.0395622989633387,80.19689684482488,78.49810315517512,69.69696969696952,51.826814743264535
2026-09-08 16:41:17.916848,80.1,80.1,80.1,80.1,5836.0,68.50402077404573,24.64650147171872,-0.0126648830950773,80.19445427470143,79.09554572529859,90.00000000000024,154.53384418898514
2026-09-08 18:42:38.145289,80.1,80.1,80.1,80.1,5836.0,68.50402077404573,24.64650147171872,-0.0126648830950773,80.19445427470143,79.09554572529859,90.00000000000024,154.53384418898514
2026-09-09 12:15:35.529569,80.7,80.55,80.8,80.45,12574.0,70.28817328303715,29.12006541420754,0.0067191900914082,80.6907619995597,79.27923800044027,82.71604938271629,147.26631393297907
2026-09-09 16:45:59.441120,80.3,80.3,80.3,80.3,2658.0,57.19058810131386,23.266887397235923,-0.0429295495170153,80.54928498397223,79.85071501602772,46.03174603174579,66.66666666667331
2026-09-09 18:39:00.344002,80.3,80.3,80.3,80.3,2658.0,57.19058810131386,23.266887397235923,-0.0429295495170153,80.54928498397223,79.85071501602772,46.03174603174579,66.66666666667331
2026-09-10 12:09:48.361436,79.45,79.5,79.65,79.4,4060.0,42.53475637335668,15.701188281145928,-0.0880117441139242,80.71291078289235,79.26708921710761,32.05128205128212,-108.8698535506996
2026-09-10 16:27:35.246795,78.7,78.7,78.7,78.7,2910.0,35.36851870760671,21.58798899306408,-0.0971826092436225,80.57943892264537,78.38556107735461,23.139083139083,-113.3983387504459
2026-09-10 18:30:40.156340,78.7,78.7,78.7,78.7,2910.0,35.36851870760671,21.58798899306408,-0.0971826092436225,80.57943892264537,78.38556107735461,23.139083139083,-113.3983387504459
2026-09-11 12:07:59.677306,78.0,78.0,78.0,78.0,2670.0,31.0311329335443,19.185421149859096,-0.0495774897482553,79.49924820223904,77.79575179776091,3.448275862068796,-132.04508856681954
2026-09-11 16:31:34.514069,78.7,78.7,78.7,78.7,557.0,49.709184064639786,20.881024724459056,0.1211828831226787,79.17852761986427,77.7664723801357,80.90828924162237,47.61904761905425
2026-09-11 18:35:13.900256,78.7,78.7,78.7,78.7,557.0,49.709184064639786,20.881024724459056,0.1211828831226787,79.17852761986427,77.7664723801357,80.90828924162237,47.61904761905425
2026-09-14 13:49:18.391615,78.2,78.2,78.2,78.15,550.0,45.09912114226618,13.584358905524422,0.0058436259237931,79.21390859654124,77.72609140345875,17.059483726150628,-80.64516129031372
2026-09-14 19:10:47.165104,77.95,77.95,77.95,77.95,2527.0,43.09044533014343,14.225052171170963,-0.0383528657094908,79.17258685345912,77.51741314654085,21.839080459770145,-101.68826069885549
2026-09-14 19:51:32.675088,77.95,77.95,77.95,77.95,2527.0,43.09044533014343,14.225052171170963,-0.0383528657094908,79.17258685345912,77.51741314654085,21.839080459770145,-101.68826069885549
2026-09-15 12:34:53.348972,77.05,77.15,77.15,76.85,8576.0,38.740537972774014,28.65495749788104,-0.0400386130630676,78.73360741908157,76.7063925809184,41.4965986394557,-96.10726156272491
2026-09-15 17:18:51.949084,79.6,79.6,79.6,79.6,1732.0,63.32753262860537,29.28194169312816,0.3282664438960705,80.02392266398975,76.05107733601024,59.94623655913972,133.13886863215254
2026-09-15 19:01:50.164532,79.6,79.6,79.6,79.6,1732.0,63.32753262860537,29.28194169312816,0.3282664438960705,80.02392266398975,76.05107733601024,59.94623655913972,133.13886863215254
2026-09-16 12:31:54.529715,77.3,77.15,77.35,77.0,1550.0,44.57040024915415,20.57706146533829,-0.1532897145273742,80.41942475378539,76.0305752462146,20.098039215686352,-65.90413943355465
2026-09-16 17:18:21.133999,77.0,77.0,77.0,77.0,528.0,48.27753344974998,17.118928125403894,-0.1323427339515786,80.26200623989726,74.69299376010272,34.64835622139007,-31.60709944080011
2026-09-16 18:55:25.540951,77.0,77.0,77.0,77.0,528.0,48.27753344974998,17.118928125403894,-0.1323427339515786,80.26200623989726,74.69299376010272,34.64835622139007,-31.60709944080011
2026-09-17 12:32:12.344178,76.0,76.0,76.2,76.0,2273.0,44.65135542224272,21.647536594722567,0.0404039668302644,77.21972249363166,74.94527750636833,49.85994397759123,-5.52025162077744
2026-09-17 17:17:43.503841,76.0,76.0,76.0,76.0,2641.0,46.38520285813651,17.906899682773965,0.1075946800590889,76.95000000000829,75.06999999999172,54.10052910052924,0.5281225244191787
2026-09-17 19:03:05.497512,76.0,76.0,76.0,76.0,2641.0,46.38520285813651,17.906899682773965,0.1075946800590889,76.95000000000829,75.06999999999172,54.10052910052924,0.5281225244191787
2026-09-18 12:10:12.142229,73.55,73.4,73.55,73.05,11547.0,32.43422350276546,32.17616322798199,-0.1220958771974549,77.0657510413011,72.80424895869893,7.830534404685177,-108.1572369915943
2026-09-18 16:27:23.763626,73.45,73.45,73.45,73.45,278.0,35.53647163053196,37.56846981982477,0.0530218209667227,75.92943234534643,72.23056765465357,33.333333333333066,-59.20519059205279
2026-09-18 18:30:58.012626,73.45,73.45,73.45,73.45,278.0,35.53647163053196,37.56846981982477,0.0530218209667227,75.92943234534643,72.23056765465357,33.333333333333066,-59.20519059205279
2026-09-21 13:49:30.964652,71.8,71.4,72.15,71.4,10938.0,45.917163903394254,28.456130783357004,0.1986198527894846,74.3102025988769,69.03479740112273,48.87091338051911,4.906123219173601
2026-09-21 19:12:37.257454,71.65,71.65,71.65,71.65,2372.0,44.6914696627439,25.505905916778165,0.2662025370260574,73.41684223996928,69.30315776003035,71.53092006033188,21.62823913487397
2026-09-21 20:00:20.080408,71.65,71.65,71.65,71.65,2372.0,44.6914696627439,25.505905916778165,0.2662025370260574,73.41684223996928,69.30315776003035,71.53092006033188,21.62823913487397
2026-09-22 12:30:57.415225,71.85,71.9,72.1,71.4,3917.0,48.318697334248405,18.489825108895182,0.0884483479078236,72.45402402755782,71.09097597244177,40.7407407407407,11.047232555522974
2026-09-22 17:19:39.427999,72.2,72.2,72.2,72.2,268.0,52.71389781868308,18.412228990433352,0.0922169999625026,72.43001984100734,71.48498015899223,51.04347826086968,78.00851970182417
2026-09-22 18:56:36.183053,72.2,72.2,72.2,72.2,268.0,52.71389781868308,18.412228990433352,0.0922169999625026,72.43001984100734,71.48498015899223,51.04347826086968,78.00851970182417
2026-09-23 12:41:16.176753,72.0,72.25,72.4,71.9,8376.0,43.60689965988821,27.045028629315986,-0.06707296896238793,73.27463009663741,71.58536990336218,14.344849050731405,-62.7182991647632
