timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.319980,331.5,331.5,331.5,331.5,33518.0,44.56709215145518,31.07004705526172,-0.8794871494347815,343.82155499269027,327.67844500730973,9.761904761904765,-101.24473194158703
2026-09-02 00:50:21.159859,331.5,331.5,331.5,331.5,33518.0,44.56709215145518,31.07004705526172,-0.8794871494347815,343.82155499269027,327.67844500730973,9.761904761904765,-101.24473194158703
2026-09-02 00:58:49.905287,331.5,331.5,331.5,331.5,33518.0,44.56709215145518,31.07004705526172,-0.8794871494347815,343.82155499269027,327.67844500730973,9.761904761904765,-101.24473194158703
2026-09-01 22:20:24.366044,331.5,331.5,331.5,331.5,33518.0,44.56709215145518,31.07004705526172,-0.8794871494347815,343.82155499269027,327.67844500730973,9.761904761904765,-101.24473194158703
2026-09-02 12:02:45.396436,328.25,329.75,329.75,328.25,11010.0,45.1087868444889,27.69048982716012,-0.037362927725034,336.6954075570532,322.9545924429468,43.53741496598639,-26.4521894548683
2026-09-02 16:37:27.873634,325.0,325.0,325.0,325.0,20731.0,39.12152173931036,27.906074478941928,-0.0466190549490259,331.03248145854144,322.9425185414586,20.10582010582011,-96.71945701357076
2026-09-02 18:44:49.665558,325.0,325.0,325.0,325.0,20731.0,39.12152173931036,27.906074478941928,-0.0466190549490259,331.03248145854144,322.9425185414586,20.10582010582011,-96.71945701357076
2026-09-03 12:02:17.956968,339.5,339.0,340.5,338.75,46427.0,66.57417025230593,35.228645813815014,1.221693815885384,342.7004464196751,320.2995535803249,94.60490935900772,107.0755986010236
2026-09-03 16:28:51.751063,335.0,335.0,335.0,335.0,20816.0,52.38422371926397,28.696763501989032,-0.270464652563315,343.90016379162444,325.7748362083755,25.7309941520468,5.685685685688065
2026-09-03 18:42:07.019605,335.0,335.0,335.0,335.0,20816.0,52.38422371926397,28.696763501989032,-0.270464652563315,343.90016379162444,325.7748362083755,25.7309941520468,5.685685685688065
2026-09-04 12:04:00.973401,329.0,328.5,329.25,328.25,12303.0,41.05534693092468,22.40645180599616,-0.9302891691927244,341.4269386958041,326.2730613041959,5.5555555555555545,-102.16110019646024
2026-09-04 16:24:41.082345,325.75,325.75,325.75,325.75,24801.0,39.3624421734357,28.61360417850311,-0.598383167492478,337.94969878971926,321.3503012102807,18.02910052910053,-80.49535603714946
2026-09-04 18:25:52.053266,325.75,325.75,325.75,325.75,24801.0,39.3624421734357,28.61360417850311,-0.598383167492478,337.94969878971926,321.3503012102807,18.02910052910053,-80.49535603714946
2026-09-07 13:25:37.782222,321.0,322.75,322.75,319.75,92415.0,36.07434074812644,32.093964433617685,0.2165579513707549,326.98911832820875,320.03588167179123,33.333333333333336,-105.78240613866046
2026-09-07 18:21:24.908703,318.5,318.5,318.5,318.5,45081.0,33.016853771245266,31.67269421669735,-0.1074255068986387,326.6521072503824,318.1228927496176,11.85897435897436,-149.2063492063437
2026-09-07 19:11:26.951654,318.5,318.5,318.5,318.5,45081.0,33.016853771245266,31.67269421669735,-0.10742550689863872,326.65210725038236,318.1228927496176,11.85897435897436,-149.2063492063437
