timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.481466,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,,,,,
2026-09-01 23:51:33.964487,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,,,,,
2026-09-01 23:58:40.403310,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,,,,,
2026-09-02 00:40:53.909885,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,,,,,
2026-09-02 00:47:14.833443,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,0.390652971776559,327.34822809924066,314.65177190075934,14.328808446455502,-105.84562996594468
2026-09-02 00:47:57.288996,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,0.390652971776559,327.34822809924066,314.65177190075934,14.328808446455502,-105.84562996594468
2026-09-02 00:50:20.916689,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,0.390652971776559,327.34822809924066,314.65177190075934,14.328808446455502,-105.84562996594468
2026-09-02 00:58:49.625065,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,0.390652971776559,327.34822809924066,314.65177190075934,14.328808446455502,-105.84562996594468
2026-09-01 22:20:24.340719,316.75,316.75,316.75,316.75,1199923.0,34.400418290573825,15.596840818923411,0.390652971776559,327.34822809924066,314.65177190075934,14.328808446455502,-105.84562996594468
2026-09-02 12:02:45.369212,315.25,309.75,315.5,309.25,2322627.0,48.1967094515086,27.483314183491675,0.722506107730319,324.4780577506027,303.42194224939726,33.16782522343595,-9.723435225624078
2026-09-02 16:37:27.851156,316.0,317.5,317.5,316.0,1042942.0,49.73094569826206,19.31359183625692,1.445030207077834,320.57135992086995,304.77864007913007,82.11476466795615,71.65404040403601
2026-09-02 18:44:49.637730,316.0,317.5,317.5,316.0,1042942.0,49.73094569826206,19.31359183625692,1.445030207077834,320.57135992086995,304.77864007913007,82.11476466795615,71.65404040403601
2026-09-03 12:02:17.927748,302.75,304.0,304.25,302.5,487995.0,33.93446600587997,26.2787402061679,-0.5017208183947952,321.6178122922704,298.58218770772964,12.719298245614034,-88.43537414966376
2026-09-03 16:28:51.721082,293.5,294.25,294.5,293.5,1753568.0,24.637608957079223,30.470834477602786,-0.7443159156923946,317.4504038027747,291.5245961972253,4.173998044965787,-147.83774723433083
2026-09-03 18:42:06.991390,293.5,294.25,294.5,293.5,1753568.0,24.637608957079223,30.470834477602786,-0.7443159156923946,317.4504038027747,291.5245961972253,4.173998044965787,-147.83774723433083
2026-09-04 12:04:00.943027,294.5,295.5,295.75,293.75,891071.0,36.68137665996218,30.812453128417705,0.47785019047791,304.06853818144043,290.6064618185595,44.579124579124574,-65.89318059431614
2026-09-04 16:24:41.061472,295.0,295.5,295.5,295.0,595876.0,41.65857074830197,30.00858431820713,0.5528192199373545,297.5075981385175,292.66740186148246,47.53991528185077,6.715506715484417
2026-09-04 18:25:52.036367,295.0,295.5,295.5,295.0,595876.0,41.65857074830197,30.00858431820713,0.5528192199373545,297.5075981385175,292.66740186148246,47.53991528185077,6.715506715484417
2026-09-07 13:25:37.752584,301.75,300.75,302.0,300.25,469096.0,53.3989997651171,25.0070277205738,0.2114558826640115,307.6487212513792,292.37627874862085,62.94769503546098,26.893804960757063
2026-09-07 18:21:24.881481,301.0,301.5,301.5,301.0,450534.0,50.18193568450037,19.088623427654763,-0.0961782746820257,306.57005859341723,296.32994140658275,43.72222222222221,-8.137432188078945
2026-09-07 19:11:26.930686,301.0,301.5,301.5,301.0,450534.0,50.18193568450037,19.088623427654763,-0.09617827468202578,306.57005859341723,296.32994140658275,43.72222222222221,-8.137432188078945
