timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.486754,37.88,37.56,37.88,37.56,66963.0,44.27459652418796,28.26402578071214,-0.4916595947892051,43.21892576153941,36.20107423846062,12.206572769953034,-94.15980844552172
2026-09-02 00:50:22.425301,37.88,37.56,37.88,37.56,66963.0,44.27459652418796,28.26402578071214,-0.4916595947892051,43.21892576153941,36.20107423846062,12.206572769953034,-94.15980844552172
2026-09-02 00:58:51.356039,37.88,37.56,37.88,37.56,66963.0,44.27459652418796,28.26402578071214,-0.4916595947892051,43.21892576153941,36.20107423846062,12.206572769953034,-94.15980844552172
2026-09-01 22:20:24.528043,37.88,37.56,37.88,37.56,66963.0,44.27459652418796,28.26402578071214,-0.4916595947892051,43.21892576153941,36.20107423846062,12.206572769953034,-94.15980844552172
2026-09-02 12:02:45.558254,36.42,36.18,36.42,36.18,18988.0,41.85975940021684,14.619818444719728,-0.1663056217110966,41.65196165586267,33.802038344137365,5.907172995780608,-70.49071358748836
2026-09-02 16:37:27.997997,36.0,36.0,36.0,36.0,40048.0,40.25621983976114,9.700513216882255,0.0318561755828353,37.98169498055521,35.25430501944482,13.667929292929305,-85.03816104412351
2026-09-02 18:44:49.819417,36.0,36.0,36.0,36.0,40048.0,40.25621983976114,9.700513216882255,0.0318561755828353,37.98169498055521,35.25430501944482,13.667929292929305,-85.03816104412351
2026-09-03 12:02:18.118932,35.6,35.6,35.64,35.56,21016.0,41.03058529261691,11.032513990638355,0.0543781896308994,36.68287185485165,35.247128145148416,19.13580246913553,-85.36398467433219
2026-09-03 16:28:51.931131,35.2,35.2,35.2,35.2,27094.0,36.95631904126797,15.35822409133598,0.0496511817746797,36.2877285585588,35.002271441441266,5.673758865248328,-134.58897390621962
2026-09-03 18:42:07.176260,35.2,35.2,35.2,35.2,27094.0,36.95631904126797,15.35822409133598,0.0496511817746797,36.2877285585588,35.002271441441266,5.673758865248328,-134.58897390621962
2026-09-04 12:04:01.141993,35.06,35.04,35.06,35.0,7497.0,40.27891565648977,21.151769721630885,0.0411204351459494,35.70938555092096,34.7986144490791,31.66666666666701,-74.75409836065838
2026-09-04 16:24:41.193982,35.26,35.26,35.26,35.26,16639.0,46.0592579393097,14.82705403657428,0.0736825371791233,35.51361990317832,34.848380096821735,72.9166666666669,37.01859229747143
2026-09-04 18:25:52.146068,35.26,35.26,35.26,35.26,16639.0,46.0592579393097,14.82705403657428,0.0736825371791233,35.51361990317832,34.848380096821735,72.9166666666669,37.01859229747143
2026-09-07 13:25:37.941532,35.86,35.86,35.9,35.82,5938.0,61.17034502200923,24.60371207692518,0.0652148135000129,35.92238871399368,35.05761128600637,90.83333333333368,143.4882707983237
