timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:58.024782,16.74,16.74,16.74,16.74,7755.0,55.820622361515646,45.59226834537481,0.0301978706043555,17.03612887043329,16.13587112956675,50.2479338842974,54.90468338685096
2026-09-02 00:50:26.618418,16.74,16.74,16.74,16.74,7755.0,55.820622361515646,45.59226834537481,0.0301978706043555,17.03612887043329,16.13587112956675,50.2479338842974,54.90468338685096
2026-09-02 00:58:56.456497,16.74,16.74,16.74,16.74,7755.0,55.820622361515646,45.59226834537481,0.0301978706043555,17.03612887043329,16.13587112956675,50.2479338842974,54.90468338685096
2026-09-01 22:20:25.479921,16.74,16.74,16.74,16.74,7755.0,55.820622361515646,45.59226834537481,0.0301978706043555,17.03612887043329,16.13587112956675,50.2479338842974,54.90468338685096
2026-09-02 12:02:46.564325,16.76,16.52,16.8,16.5,47026.0,56.60805905737009,37.05016026081847,-0.0193382815203375,17.00464567297254,16.352354327027445,32.85714285714307,9.997619614381438
2026-09-02 16:37:28.396687,16.76,16.76,16.76,16.76,38460.0,53.61382145299736,41.14197432202641,0.0141779524721257,16.932063584378103,16.416936415621894,83.33333333333358,59.64698721850639
2026-09-02 18:44:50.346958,16.76,16.76,16.76,16.76,38460.0,53.61382145299736,41.14197432202641,0.0141779524721257,16.932063584378103,16.416936415621894,83.33333333333358,59.64698721850639
2026-09-03 12:02:18.641556,16.82,16.8,16.83,16.62,12432.0,59.072839136349664,30.666465642390133,0.0099318406511476,16.916788040406114,16.445211959593873,60.18518518518548,63.91000679893998
2026-09-03 16:28:52.456723,16.85,16.85,16.85,16.85,10122.0,57.25234303837115,32.38266523896042,0.0048640323573261,16.943423023510366,16.472576976489616,54.28571428571464,119.41419451746684
2026-09-03 18:42:07.682734,16.85,16.85,16.85,16.85,10122.0,57.25234303837115,32.38266523896042,0.0048640323573261,16.943423023510366,16.472576976489616,54.28571428571464,119.41419451746684
2026-09-04 12:04:01.686625,16.7,16.6,16.7,16.6,3548.0,50.340470413061645,31.24410107523247,-0.0207078393813503,16.934505181272804,16.548494818727185,41.21212121212113,-52.81207133058863
2026-09-04 16:24:41.558916,16.62,16.62,16.62,16.62,10129.0,47.91511710811901,32.53079753914219,-0.0078959142084374,16.855322301399347,16.482677698600632,42.14285714285737,-35.904900533720216
2026-09-04 18:25:52.439014,16.62,16.62,16.62,16.62,10129.0,47.91511710811901,32.53079753914219,-0.0078959142084374,16.855322301399347,16.482677698600632,42.14285714285737,-35.904900533720216
2026-09-07 13:25:38.459973,16.81,16.6,16.81,16.6,182009.0,59.19510054224219,27.88432074040878,0.0295013707424961,16.77924664336802,16.31375335663195,64.85260770975059,162.1979476994378
2026-09-07 18:21:25.793503,16.82,16.82,16.82,16.82,9184.0,60.31819802515649,21.060247500525893,0.0414406688020334,16.855070913067927,16.290929086932046,96.15384615384625,149.77843426883334
2026-09-07 19:11:27.436278,16.82,16.82,16.82,16.82,9184.0,60.31819802515649,21.060247500525893,0.0414406688020334,16.855070913067927,16.290929086932046,96.15384615384625,149.77843426883334
2026-09-08 12:04:37.777453,16.86,16.98,16.98,16.85,3293.0,51.89660068702853,18.414819195527805,0.0023164038933585,17.235049748165302,16.430950251834666,57.681992337164814,30.327868852458188
2026-09-08 16:41:18.185363,16.87,16.87,16.87,16.87,32519.0,50.5557641939119,16.92271178159504,-0.0271622014234276,17.15709067855064,16.726909321449323,25.000000000000068,-48.170774524258086
2026-09-08 18:42:38.415574,16.87,16.87,16.87,16.87,32519.0,50.5557641939119,16.92271178159504,-0.0271622014234276,17.15709067855064,16.726909321449323,25.000000000000068,-48.170774524258086
2026-09-09 12:15:35.791142,18.33,18.3,18.5,18.3,187836.0,82.9699987023504,36.569405053856784,0.1321169493086234,18.530115057222066,16.139884942777936,85.39518900343641,133.29200247985122
2026-09-09 16:45:59.716431,18.08,18.08,18.08,18.08,56872.0,64.9209514910489,26.456208332395825,-0.0129326784902182,19.046480676662107,16.549519323337897,78.20559022605123,38.346825734981
2026-09-09 18:39:00.647255,18.08,18.08,18.08,18.08,56872.0,64.9209514910489,26.456208332395825,-0.01293267849021823,19.046480676662107,16.549519323337897,78.20559022605123,38.346825734980996
