timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:58.068703,3.83,3.83,3.83,3.83,24647.0,26.055894748342908,54.18937988834919,4.959135187858344e-05,3.909534077712368,3.821465922287633,8.928571428571244,-123.71134020617264
2026-09-02 00:50:26.972369,3.83,3.83,3.83,3.83,24647.0,26.055894748342908,54.18937988834919,4.959135187858344e-05,3.909534077712368,3.821465922287633,8.928571428571244,-123.71134020617264
2026-09-02 00:58:56.811665,3.83,3.83,3.83,3.83,24647.0,26.055894748342908,54.18937988834919,4.959135187858344e-05,3.909534077712368,3.821465922287633,8.928571428571244,-123.71134020617264
2026-09-01 22:20:25.516641,3.83,3.83,3.83,3.83,24647.0,26.055894748342908,54.18937988834919,4.959135187858344e-05,3.909534077712368,3.821465922287633,8.928571428571244,-123.71134020617264
2026-09-02 12:02:46.603753,3.8,3.81,3.81,3.8,348607.0,36.64131111025837,53.45751572753851,0.0027796651526769,3.872969617541452,3.766030382458546,48.14814814814812,-43.08390022674842
2026-09-02 16:37:28.429155,3.83,3.83,3.83,3.83,94021.0,47.87668631765588,34.154425119405296,0.0069927612712856,3.8622274534612377,3.77077254653876,73.33333333333348,47.93388429753515
2026-09-02 18:44:50.387068,3.83,3.83,3.83,3.83,94021.0,47.87668631765588,34.154425119405296,0.0069927612712856,3.8622274534612377,3.77077254653876,73.33333333333348,47.93388429753515
2026-09-03 12:02:18.683641,3.78,3.79,3.79,3.77,140876.0,33.392225108684144,27.033960760056896,-0.0030969674623351,3.8617820925696,3.7702179074304,14.814814814814689,-126.28487518353175
2026-09-03 16:28:52.499224,3.8,3.8,3.8,3.8,26087.0,46.12677250628238,24.00846978421256,0.0032869473053791,3.850336899981785,3.764663100018213,45.45454545454543,-42.838018741612686
2026-09-03 18:42:07.724356,3.8,3.8,3.8,3.8,26087.0,46.12677250628238,24.00846978421256,0.0032869473053791,3.850336899981785,3.764663100018213,45.45454545454543,-42.838018741612686
2026-09-04 12:04:01.730558,3.79,3.78,3.79,3.77,35817.0,47.39860917003928,18.15417976247839,0.0004150816231559,3.83262799509357,3.7543720049064273,23.14814814814808,-53.63984674327466
2026-09-04 16:24:41.588344,3.81,3.81,3.81,3.81,36586.0,54.34456403605069,25.10885171612639,0.0044719969598786,3.822565713715668,3.7654342862843273,93.33333333333344,102.94852573717004
2026-09-04 18:25:52.461821,3.81,3.81,3.81,3.81,36586.0,54.34456403605069,25.10885171612639,0.0044719969598786,3.822565713715668,3.7654342862843273,93.33333333333344,102.94852573717004
2026-09-07 13:25:38.501968,3.94,3.94,3.95,3.94,153583.0,69.91078949628043,51.96627498608294,0.013932827752705202,3.9609405671203914,3.738059432879604,60.000000000000085,148.26334888544903
