timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.949676,30.02,30.02,30.02,30.02,359019.0,71.33979427785843,41.80633267683009,-0.0372313055319735,30.44498903502484,28.62101096497512,97.7011494252874,90.6337505000306
2026-09-02 00:50:26.009173,30.02,30.02,30.02,30.02,359019.0,71.33979427785843,41.80633267683009,-0.0372313055319735,30.44498903502484,28.62101096497512,97.7011494252874,90.6337505000306
2026-09-02 00:58:55.719873,30.02,30.02,30.02,30.02,359019.0,71.33979427785843,41.80633267683009,-0.0372313055319735,30.44498903502484,28.62101096497512,97.7011494252874,90.6337505000306
2026-09-01 22:20:25.412631,30.02,30.02,30.02,30.02,359019.0,71.33979427785843,41.80633267683009,-0.0372313055319735,30.44498903502484,28.62101096497512,97.7011494252874,90.6337505000306
2026-09-02 12:02:46.490798,29.92,29.92,29.96,29.9,395636.0,57.88793877504806,30.907257304534124,-0.048076168566754,30.380093793803983,29.15390620619603,85.6540084388186,48.24956078330301
2026-09-02 16:37:28.337090,30.28,30.28,30.28,30.28,355623.0,62.08865889929377,22.70294734540393,0.0114952539759584,30.54112796400816,29.19687203599184,94.44012469671765,120.12263099219516
2026-09-02 18:44:50.272937,30.28,30.28,30.28,30.28,355623.0,62.08865889929377,22.70294734540393,0.0114952539759584,30.54112796400816,29.19687203599184,94.44012469671765,120.12263099219516
2026-09-03 12:02:18.563003,30.14,30.18,30.2,30.14,223605.0,52.47527912377525,16.52616906706312,-0.0279368816885743,30.691501640111973,29.624498359888022,73.61111111111121,3.638568829592764
2026-09-03 16:28:52.378616,28.24,28.24,28.24,28.24,425610.0,24.91357768813073,19.523671732513066,-0.2338110762608471,31.18436672383788,28.871633276162143,1.88679245283015,-329.94493858534145
2026-09-03 18:42:07.607978,28.24,28.24,28.24,28.24,425610.0,24.91357768813073,19.523671732513066,-0.2338110762608471,31.18436672383788,28.871633276162143,1.88679245283015,-329.94493858534145
2026-09-04 12:04:01.604837,28.36,28.38,28.4,28.36,24079.0,39.44095895770802,29.449079282465345,-0.0095616453268088,30.744107023931345,27.043892976068683,32.87671232876705,-41.41414141414116
2026-09-04 16:24:41.505502,28.3,28.3,28.3,28.3,266337.0,41.181852150554775,24.65010055962512,0.059063568434473,28.76017238177252,27.831827618227507,70.25806451612902,2.688172043015417
2026-09-04 18:25:52.396926,28.3,28.3,28.3,28.3,266337.0,41.181852150554775,24.65010055962512,0.059063568434473,28.76017238177252,27.831827618227507,70.25806451612902,2.688172043015417
2026-09-07 13:25:38.382491,28.02,27.92,28.06,27.76,1517218.0,53.57577409983197,38.98149662117928,0.0953196875674647,28.9337328915576,26.35826710844243,44.02515723270451,34.70522803114822
2026-09-07 18:21:25.704750,28.12,28.12,28.12,28.12,726025.0,54.44574284695231,29.772523735112443,0.1821683054951955,28.789947345082822,26.416052654917205,90.64703257474348,62.53722453841811
2026-09-07 19:11:27.379823,28.12,28.12,28.12,28.12,726025.0,54.44574284695231,29.772523735112443,0.1821683054951955,28.789947345082822,26.416052654917205,90.64703257474348,62.53722453841811
2026-09-08 12:04:37.699575,28.9,28.8,28.92,28.78,1127277.0,58.873414855215,21.99798396428353,0.0755483681420926,29.53102794089039,26.810972059109616,57.81701088163442,103.61789178504183
2026-09-08 16:41:18.105752,28.1,28.1,28.1,28.1,423427.0,49.54726420825429,19.92190068803696,-0.0568860503426715,29.182462590966907,27.41153740903311,32.155568498026234,-34.8806189142284
2026-09-08 18:42:38.335559,28.1,28.1,28.1,28.1,423427.0,49.54726420825429,19.92190068803696,-0.0568860503426715,29.182462590966907,27.41153740903311,32.155568498026234,-34.8806189142284
2026-09-09 12:15:35.712645,27.58,27.58,27.58,27.58,1300.0,40.77433683376668,18.434111033907875,-0.0509582639250427,28.556863622030683,27.259136377969348,21.27659574468074,-97.9426253259908
2026-09-09 16:45:59.635520,27.4,27.4,27.4,27.4,216182.0,36.84872028156489,21.51498283648684,-0.0192808417452549,28.28639116574421,27.181608834255844,10.63492063492066,-91.56970264366196
2026-09-09 18:39:00.559037,27.4,27.4,27.4,27.4,216182.0,36.84872028156489,21.51498283648684,-0.0192808417452549,28.28639116574421,27.181608834255844,10.63492063492066,-91.56970264366196
2026-09-10 12:09:48.546057,27.5,27.54,27.54,27.5,17515.0,46.24970871694244,12.89946695202667,0.0275250916049661,27.754499518289222,27.235500481710822,62.28070175438591,16.698779704566206
2026-09-10 16:27:35.451460,26.4,26.4,26.4,26.4,275406.0,31.80708483928981,25.50755301024334,-0.0948120416766144,28.080476055573204,26.39952394442685,34.55997904662119,-156.95792880258452
2026-09-10 18:30:40.358851,26.4,26.4,26.4,26.4,275406.0,31.80708483928981,25.50755301024334,-0.0948120416766144,28.080476055573204,26.39952394442685,34.55997904662119,-156.95792880258452
2026-09-11 12:07:59.876128,26.64,26.68,26.7,26.64,373428.0,42.47292889006378,37.9715719107495,0.049621859202598,27.47119957849729,25.95280042150278,63.62975879104917,-9.173333333328223
2026-09-11 16:31:34.724928,26.6,26.6,26.6,26.6,541856.0,42.30672829251176,35.50617501022156,0.0592111981531129,26.975938011223377,26.250061988776693,86.1564831619278,4.185351270564558
2026-09-11 18:35:14.106053,26.6,26.6,26.6,26.6,541856.0,42.30672829251176,35.50617501022156,0.05921119815311296,26.975938011223377,26.250061988776693,86.1564831619278,4.185351270564558
