timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.800666,6.32,6.32,6.32,6.32,1461248.0,52.21450986790666,11.54838415315094,,,,,
2026-09-01 23:51:35.001084,6.32,6.32,6.32,6.32,1461248.0,52.21450986790666,11.54838415315094,,,,,
2026-09-01 23:58:41.372539,6.32,6.32,6.32,6.32,1461248.0,52.21450986790666,11.54838415315094,,,,,
2026-09-02 00:40:54.945210,6.32,6.32,6.32,6.32,1461248.0,52.21450986790666,11.54838415315094,,,,,
2026-09-02 00:47:57.986779,6.32,6.32,6.32,6.32,1461248.0,52.21450986790666,11.54838415315094,0.0073552139330967,6.354084560377757,6.223915439622251,69.96336996336997,67.67794632440044
2026-09-02 00:50:26.318842,6.32,6.32,6.32,6.32,1461248.0,52.21450986790666,11.54838415315094,0.0073552139330967,6.354084560377757,6.223915439622251,69.96336996336997,67.67794632440044
2026-09-02 00:58:56.103163,6.32,6.32,6.32,6.32,1461248.0,52.21450986790666,11.54838415315094,0.0073552139330967,6.354084560377757,6.223915439622251,69.96336996336997,67.67794632440044
2026-09-01 22:20:25.447367,6.32,6.32,6.32,6.32,1461248.0,52.21450986790666,11.54838415315094,0.0073552139330967,6.354084560377757,6.223915439622251,69.96336996336997,67.67794632440044
2026-09-02 12:02:46.528206,6.29,6.3,6.31,6.29,947989.0,48.443269498223664,15.952413445671024,0.0017574562562273,6.357936921926047,6.243063078073941,24.999999999999904,-15.184913054147492
2026-09-02 16:37:28.367696,6.29,6.29,6.29,6.29,1284300.0,47.64732261126492,17.321802613323904,-0.0010698175213404,6.359903767004223,6.243096232995768,22.15320910973081,-32.40740740742312
2026-09-02 18:44:50.311085,6.29,6.29,6.29,6.29,1284300.0,47.64732261126492,17.321802613323904,-0.0010698175213404,6.359903767004223,6.243096232995768,22.15320910973081,-32.40740740742312
2026-09-03 12:02:18.603425,6.32,6.34,6.34,6.31,1339918.0,50.09439058801441,24.433683721444453,-0.0002056170543114,6.367000000002477,6.274999999997515,46.66666666666674,17.34820322178859
2026-09-03 16:28:52.418697,6.29,6.29,6.29,6.29,1205602.0,45.25339115195748,19.3049654859343,-0.0052445183383732,6.368355850719198,6.269644149280794,17.37891737891754,-101.87667560324049
2026-09-03 18:42:07.646517,6.29,6.29,6.29,6.29,1205602.0,45.25339115195748,19.3049654859343,-0.0052445183383732,6.368355850719198,6.269644149280794,17.37891737891754,-101.87667560324049
2026-09-04 12:04:01.646997,6.33,6.35,6.35,6.33,1620561.0,49.19688200258424,26.87125482649993,0.0007927928431751,6.390658124972081,6.270341875027913,56.41025641025622,13.745704467336749
2026-09-04 16:24:41.532939,6.24,6.24,6.24,6.24,2270867.0,31.705573808370914,24.6670713117441,-0.0137027749488494,6.408243945660744,6.232756054339251,11.111111111111311,-152.59537210758518
2026-09-04 18:25:52.418428,6.24,6.24,6.24,6.24,2270867.0,31.705573808370914,24.6670713117441,-0.0137027749488494,6.408243945660744,6.232756054339251,11.111111111111311,-152.59537210758518
2026-09-07 13:25:38.422327,6.21,6.2,6.21,6.2,1456100.0,37.59728828484767,33.23167798641496,-0.00128650183628,6.310253158773944,6.17174684122605,24.99999999999972,-105.2114060963692
2026-09-07 18:21:25.757697,6.25,6.25,6.25,6.25,2933917.0,49.17360715416436,30.35889662568671,0.0058185525328874,6.26139387691545,6.2026061230845455,73.80952380952412,126.76056338023731
2026-09-07 19:11:27.409023,6.25,6.25,6.25,6.25,2933917.0,49.17360715416436,30.35889662568671,0.0058185525328874,6.26139387691545,6.2026061230845455,73.80952380952412,126.76056338023731
2026-09-08 12:04:37.739562,6.35,6.38,6.39,6.33,3827542.0,58.48219048517891,31.39684970256037,0.0162771662589675,6.389822826651149,6.1571771733488445,73.77777777777762,123.9284839578563
2026-09-08 16:41:18.146772,6.78,6.78,6.78,6.78,3731637.0,76.22179571609831,48.31144586590425,0.0482411809093311,6.811746704166249,6.034253295833744,82.21726190476191,149.61496149614345
2026-09-08 18:42:38.376713,6.78,6.78,6.78,6.78,3731637.0,76.22179571609831,48.31144586590425,0.0482411809093311,6.811746704166249,6.034253295833744,82.21726190476191,149.61496149614345
2026-09-09 12:15:35.752601,6.75,6.75,6.75,6.75,1000.0,66.19002314872893,39.92827916382971,-0.0098687979197439,6.918932089275207,6.433067910724797,51.70940170940164,63.824081523196966
2026-09-09 16:45:59.677041,6.38,6.38,6.38,6.38,1930084.0,34.599740952251835,30.826080408280426,-0.0527581059389849,6.897013833613131,6.390986166386875,2.8985507246376305,-184.4215349369964
2026-09-09 18:39:00.604511,6.38,6.38,6.38,6.38,1930084.0,34.599740952251835,30.826080408280426,-0.0527581059389849,6.897013833613131,6.390986166386875,2.8985507246376305,-184.4215349369964
2026-09-10 12:09:48.586924,6.42,6.42,6.5,6.4,9529090.0,41.20486782142388,17.350629263676083,-0.0061015260311042,6.699543177580089,6.259456822419918,31.98180636777127,-33.07888040712393
2026-09-10 16:27:35.496185,6.39,6.39,6.39,6.39,1132741.0,41.162012716709086,12.458044793166817,0.0009368568924136,6.456119026470271,6.348880973529733,35.29411764705862,-38.23529411764387
2026-09-10 18:30:40.403443,6.39,6.39,6.39,6.39,1132741.0,41.162012716709086,12.458044793166817,0.0009368568924136,6.456119026470271,6.348880973529733,35.29411764705862,-38.23529411764387
2026-09-11 12:07:59.919417,6.54,6.55,6.56,6.5,7529290.0,66.15933321621213,28.747289728811747,0.0208481152985858,6.529789512591436,6.316210487408571,88.49206349206361,179.2807300053691
2026-09-11 16:31:34.771253,6.49,6.49,6.49,6.49,657817.0,52.57353662032565,36.61779727057808,0.0033661030125296,6.575362298338686,6.357637701661317,61.88725490196098,34.41962651043616
2026-09-11 18:35:14.151020,6.49,6.49,6.49,6.49,657817.0,52.57353662032565,36.61779727057808,0.0033661030125296,6.575362298338686,6.357637701661317,61.88725490196098,34.41962651043616
2026-09-14 13:49:18.652585,6.52,6.54,6.54,6.51,826137.0,57.77244079165477,25.370936510248203,0.0114941344844114,6.570363436473309,6.363636563526694,78.9473684210525,84.40366972477099
2026-09-14 19:10:47.378073,6.48,6.48,6.48,6.48,1551719.0,50.88857049672213,23.878796144847687,0.0036788896854643,6.559974223376662,6.366025776623344,57.89473684210532,30.34030340303629
