timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.693642,3.22,3.22,3.22,3.22,15000.0,35.89118581233784,23.125908267455525,,,,,
2026-09-01 23:51:34.752674,3.22,3.22,3.22,3.22,15000.0,35.89118581233784,23.125908267455525,,,,,
2026-09-01 23:58:41.139647,3.22,3.22,3.22,3.22,15000.0,35.89118581233784,23.125908267455525,,,,,
2026-09-02 00:40:54.730566,3.22,3.22,3.22,3.22,15000.0,35.89118581233784,23.125908267455525,,,,,
2026-09-02 00:47:57.818611,3.22,3.22,3.22,3.22,15000.0,35.89118581233784,23.125908267455525,0.001424470712855,3.273129319931124,3.2188706800688767,38.09523809523843,-151.96078431378203
2026-09-02 00:50:24.933503,3.22,3.22,3.22,3.22,15000.0,35.89118581233784,23.125908267455525,0.001424470712855,3.273129319931124,3.2188706800688767,38.09523809523843,-151.96078431378203
2026-09-02 00:58:54.330729,3.22,3.22,3.22,3.22,15000.0,35.89118581233784,23.125908267455525,0.001424470712855,3.273129319931124,3.2188706800688767,38.09523809523843,-151.96078431378203
2026-09-01 22:20:25.298386,3.22,3.22,3.22,3.22,15000.0,35.89118581233784,23.125908267455525,0.001424470712855,3.273129319931124,3.2188706800688767,38.09523809523843,-151.96078431378203
2026-09-02 12:02:46.366565,3.19,3.19,3.2,3.19,19420.0,29.40709574150144,31.52181472177303,0.000278933889422,3.2524304884455826,3.1805695115544217,23.80952380952378,-83.25139298589437
2026-09-02 16:37:28.235801,3.21,3.21,3.21,3.21,50097.0,41.34701147829984,22.59071338586514,0.0041626055437796,3.243118176041887,3.185881823958116,55.55555555555557,-8.438818565389203
2026-09-02 18:44:50.146701,3.21,3.21,3.21,3.21,50097.0,41.34701147829984,22.59071338586514,0.0041626055437796,3.243118176041887,3.185881823958116,55.55555555555557,-8.438818565389203
2026-09-03 12:02:18.429955,3.17,3.17,3.18,3.16,92893.0,31.521536802872674,19.565227526586863,-0.0039557567276456,3.249621770389485,3.1673782296105166,7.870370370370392,-167.39766081869777
2026-09-03 16:28:52.245328,3.15,3.15,3.15,3.15,2556.0,31.197673522374828,29.783863017772884,-0.0028125515540724,3.23723942674798,3.1367605732520216,24.074074074074133,-107.52688172042367
2026-09-03 18:42:07.477331,3.15,3.15,3.15,3.15,2556.0,31.197673522374828,29.783863017772884,-0.0028125515540724597,3.23723942674798,3.1367605732520216,24.074074074074133,-107.52688172042369
