timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.610069,22.1,22.1,22.1,22.1,23573.0,39.1869232904936,17.654697151106014,0.0119753865661447,22.37781309082843,22.014186909171624,45.00000000000038,-101.333333333319
2026-09-02 00:50:23.237706,22.1,22.1,22.1,22.1,23573.0,39.1869232904936,17.654697151106014,0.0119753865661447,22.37781309082843,22.014186909171624,45.00000000000038,-101.333333333319
2026-09-02 00:58:52.402137,22.1,22.1,22.1,22.1,23573.0,39.1869232904936,17.654697151106014,0.0119753865661447,22.37781309082843,22.014186909171624,45.00000000000038,-101.333333333319
2026-09-01 22:20:24.941602,22.1,22.1,22.1,22.1,23573.0,39.1869232904936,17.654697151106014,0.0119753865661447,22.37781309082843,22.014186909171624,45.00000000000038,-101.333333333319
2026-09-02 12:02:46.103562,21.92,21.98,22.02,21.9,41990.0,39.89443116037975,14.945802636283378,-0.0033892147275957,22.321499504943755,21.81650049505629,20.512820512820543,-90.55162341310265
2026-09-02 16:37:28.073429,22.0,22.0,22.0,22.0,20570.0,44.98504340616584,18.32935770660231,0.0234735272178705,22.277163735319267,21.81283626468078,62.4999999999996,-40.32258064516788
2026-09-02 18:44:49.913093,22.0,22.0,22.0,22.0,20570.0,44.98504340616584,18.32935770660231,0.0234735272178705,22.277163735319267,21.81283626468078,62.4999999999996,-40.32258064516788
2026-09-03 12:02:18.217536,21.82,21.8,21.84,21.76,37911.0,43.51974258163592,25.23179083817156,-0.0096941287911392,22.25737797617285,21.632622023827192,26.041666666666632,-71.61945483698534
2026-09-03 16:28:52.030921,21.72,21.72,21.72,21.72,14962.0,39.87416629681493,23.50563577239178,0.0026525485789224,22.04219623426785,21.65980376573219,42.904589371980414,-129.92125984252044
2026-09-03 18:42:07.271348,21.72,21.72,21.72,21.72,14962.0,39.87416629681493,23.50563577239178,0.0026525485789224,22.04219623426785,21.65980376573219,42.904589371980414,-129.92125984252044
2026-09-04 12:04:01.244359,21.52,21.52,21.54,21.5,19076.0,33.537406337126484,21.160853476498893,-0.020367929867356,21.976788040403733,21.50521195959631,9.920634920634695,-153.73961218837366
2026-09-04 16:24:41.263363,21.62,21.62,21.62,21.62,71583.0,42.993297514358574,16.698479816468527,0.0175131038942219,21.873447395403137,21.488552604596908,62.49999999999995,-40.49382716049848
2026-09-04 18:25:52.202081,21.62,21.62,21.62,21.62,71583.0,42.993297514358574,16.698479816468527,0.0175131038942219,21.873447395403137,21.488552604596908,62.49999999999995,-40.49382716049848
2026-09-07 13:25:38.039087,21.9,21.88,21.92,21.88,2018.0,59.69206549558667,31.317225613299183,0.0192580609273366,21.9731030653976,21.584896934602444,51.724137931034136,90.59400023902472
2026-09-07 18:21:25.152578,21.94,21.94,21.94,21.94,19966.0,59.491046732440765,34.03765457608387,0.0127695880306278,22.02494790959216,21.64105209040789,55.47785547785576,88.17747823644298
2026-09-07 19:11:27.135995,21.94,21.94,21.94,21.94,19966.0,59.491046732440765,34.03765457608387,0.0127695880306278,22.02494790959216,21.64105209040789,55.47785547785576,88.17747823644298
2026-09-08 12:04:37.353872,21.64,21.68,21.7,21.64,45560.0,35.488776625042235,25.00699602827256,-0.0313145310699645,22.064093998207856,21.595906001792184,3.7037037037036336,-120.00000000000684
2026-09-08 16:41:17.753619,22.3,22.3,22.3,22.3,40836.0,75.09503990201499,28.162726067894244,0.0559134569440676,22.19126106540812,21.428738934591927,87.79461279461266,219.22731356692785
2026-09-08 18:42:37.981293,22.3,22.3,22.3,22.3,40836.0,75.09503990201499,28.162726067894244,0.0559134569440676,22.19126106540812,21.428738934591927,87.79461279461266,219.22731356692785
2026-09-09 12:15:35.369707,22.9,22.58,23.02,22.58,358248.0,86.669636739072,35.8224434225804,0.0629733057449384,22.924778613923788,21.389221386076223,94.8793215916504,135.32651455546514
2026-09-09 16:45:59.275351,22.86,22.86,22.86,22.86,45620.0,72.89106329110253,48.05342750927367,0.0167678204795541,23.19426773586099,22.013732264139023,79.15343915343904,65.02077731605249
2026-09-09 18:39:00.162428,22.86,22.86,22.86,22.86,45620.0,72.89106329110253,48.05342750927367,0.0167678204795541,23.19426773586099,22.013732264139023,79.15343915343904,65.02077731605249
2026-09-10 12:09:48.197662,23.24,23.48,23.48,23.24,215657.0,60.79144293978693,54.423878213832,-0.0105757958895938,23.662342988996443,22.603657011003563,69.23076923076917,54.128314328882766
2026-09-10 16:27:35.066466,23.2,23.2,23.2,23.2,76468.0,55.6114059017794,37.77941811754789,-0.0541164953946327,23.63265485108928,22.83334514891073,29.430505774591595,-13.333333333344816
2026-09-10 18:30:39.979096,23.2,23.2,23.2,23.2,76468.0,55.6114059017794,37.77941811754789,-0.0541164953946327,23.63265485108928,22.83334514891073,29.430505774591595,-13.333333333344816
2026-09-11 12:07:59.504660,24.62,24.56,24.66,24.44,171679.0,79.73882978930308,47.51286895202684,0.1150932423283188,24.44263692997869,22.589363070021307,90.5943369778526,219.4913807816944
2026-09-11 16:31:34.330076,24.4,24.4,24.4,24.4,31878.0,67.18884936894226,55.01942715066321,0.0196116487460579,25.07188570845381,22.8321142915462,85.02098157270575,56.90856908568785
2026-09-11 18:35:13.722929,24.4,24.4,24.4,24.4,31878.0,67.18884936894226,55.01942715066321,0.0196116487460579,25.07188570845381,22.8321142915462,85.02098157270575,56.90856908568785
2026-09-14 13:49:18.206757,23.72,23.88,23.9,23.7,123861.0,36.47717614935788,44.22411067035597,-0.0976057786536386,24.71113023428534,23.75886976571465,1.3997113997113608,-158.15718157182178
2026-09-14 19:10:47.012341,23.5,23.5,23.5,23.5,38056.0,30.167477029922807,39.34185877261736,-0.1097577913412482,24.68248635584676,23.49151364415324,1.2345679012346489,-170.82179132041136
2026-09-14 19:51:32.523158,23.5,23.5,23.5,23.5,38056.0,30.167477029922807,39.34185877261736,-0.1097577913412482,24.68248635584676,23.49151364415324,1.2345679012346489,-170.82179132041136
2026-09-15 12:34:53.158296,22.34,22.38,22.38,22.3,21032.0,18.030719982213085,39.10683835112202,-0.0858393811482893,24.4676676319982,21.820332368001804,1.6931732121605194,-90.93360660158883
2026-09-15 17:18:51.764228,22.24,22.24,22.24,22.24,31452.0,33.009658385513745,30.328482920924703,0.0241414521442392,23.68183158608949,21.758168413910507,21.77777777777787,-82.7970827970859
2026-09-15 19:01:49.974361,22.24,22.24,22.24,22.24,31452.0,33.009658385513745,30.328482920924703,0.0241414521442392,23.68183158608949,21.758168413910507,21.77777777777787,-82.7970827970859
2026-09-16 12:31:54.376466,21.6,21.62,21.66,21.56,12580.0,39.683723217057896,27.216899980210435,0.0271596766501664,22.9214318385984,20.92256816140155,33.45730815690764,-48.506919155135
2026-09-16 17:18:20.994727,21.32,21.32,21.32,21.32,15668.0,36.77470096830461,24.172851937026177,0.0441297894822015,22.31879956803783,20.83720043196212,37.51384274640083,-63.3484162895929
2026-09-16 18:55:25.399620,21.32,21.32,21.32,21.32,15668.0,36.77470096830461,24.172851937026177,0.0441297894822015,22.31879956803783,20.83720043196212,37.51384274640083,-63.3484162895929
2026-09-17 12:32:12.150504,21.36,21.36,21.4,21.3,9173.0,45.259524952510375,14.11114262706879,0.0487395142448814,21.67090848305677,21.05909151694317,43.85964912280693,-5.390835579514224
2026-09-17 17:17:43.310685,21.32,21.32,21.32,21.32,12325.0,45.47332397923258,10.17112298098552,0.0465268055328384,21.615387815173065,21.060612184826866,54.0072403230299,-11.372867587326878
2026-09-17 19:03:05.299357,21.32,21.32,21.32,21.32,12325.0,45.47332397923258,10.17112298098552,0.0465268055328384,21.615387815173065,21.060612184826866,54.0072403230299,-11.372867587326878
